6, 123168, Note_on_c, 4, 68, 55
6, 123452, Note_off_c, 4, 68, 64
6, 123452, Note_off_c, 4, 72, 64
6, 123452, Note_off_c, 4, 60, 64
6, 123452, Note_off_c, 4, 63, 64
6, 123456, Note_on_c, 4, 65, 74
6, 123456, Note_on_c, 4, 70, 69
6, 123456, Note_on_c, 4, 61, 64
6, 123740, Note_off_c, 4, 61, 64
6, 123744, Note_on_c, 4, 60, 48
6, 123840, Note_off_c, 4, 60, 64
6, 123840, Note_on_c, 4, 58, 55
6, 124028, Note_off_c, 4, 70, 64
6, 124028, Note_off_c, 4, 65, 64
6, 124032, Note_off_c, 4, 58, 64
6, 124036, Note_on_c, 4, 56, 64
6, 124152, Note_off_c, 4, 56, 64
6, 124156, Note_on_c, 4, 58, 51
6, 124268, Note_off_c, 4, 58, 64
6, 124268, Note_on_c, 4, 60, 51
6, 124348, Note_off_c, 4, 60, 64
6, 124348, Note_on_c, 4, 58, 55
6, 124444, Note_off_c, 4, 58, 64
6, 124444, Note_on_c, 4, 61, 64
6, 124792, Note_off_c, 4, 61, 64
6, 124796, Note_on_c, 4, 63, 55
6, 124996, Note_off_c, 4, 63, 64
6, 125000, Note_on_c, 4, 60, 64
6, 125184, Note_off_c, 4, 60, 64
6, 125184, Note_on_c, 4, 58, 51
6, 125376, Note_off_c, 4, 58, 64
6, 125376, Note_on_c, 4, 56, 55
6, 125752, Note_off_c, 4, 56, 64
6, 125760, Note_on_c, 4, 63, 51
6, 125760, Note_on_c, 4, 72, 64
6, 125760, Note_on_c, 4, 56, 55
6, 125760, Note_on_c, 4, 60, 58
6, 125948, Note_off_c, 4, 60, 64
6, 125948, Note_off_c, 4, 72, 64
6, 125948, Note_off_c, 4, 63, 64
6, 125952, Note_off_c, 4, 56, 64
6, 125952, Note_on_c, 4, 63, 64
6, 125952, Note_on_c, 4, 60, 69
6, 125952, Note_on_c, 4, 72, 69
6, 126332, Note_off_c, 4, 72, 64
6, 126332, Note_off_c, 4, 60, 64
6, 126332, Note_off_c, 4, 63, 64
6, 126336, Note_on_c, 4, 68, 69
6, 126336, Note_on_c, 4, 73, 55
6, 126336, Note_on_c, 4, 65, 69
6, 126336, Note_on_c, 4, 61, 64
6, 127096, Note_off_c, 4, 61, 64
6, 127096, Note_off_c, 4, 65, 64
6, 127096, Note_off_c, 4, 73, 64
6, 127096, Note_off_c, 4, 68, 64
6, 127104, Note_on_c, 4, 56, 64
6, 127200, Note_off_c, 4, 56, 64
6, 127200, Note_on_c, 4, 58, 55
6, 127296, Note_off_c, 4, 58, 64
6, 127296, Note_on_c, 4, 61, 55
6, 127392, Note_off_c, 4, 61, 64
6, 127392, Note_on_c, 4, 58, 55
6, 127488, Note_off_c, 4, 58, 64
6, 127488, Note_on_c, 4, 73, 64
6, 127488, Note_on_c, 4, 68, 64
6, 127488, Note_on_c, 4, 61, 48
6, 127488, Note_on_c, 4, 65, 80
6, 127768, Note_off_c, 4, 65, 64
6, 127768, Note_off_c, 4, 61, 64
6, 127768, Note_off_c, 4, 68, 64
6, 127768, Note_off_c, 4, 73, 64
6, 127776, Note_on_c, 4, 61, 48
6, 127776, Note_on_c, 4, 68, 64
6, 127776, Note_on_c, 4, 73, 64
6, 127776, Note_on_c, 4, 65, 80
6, 128056, Note_off_c, 4, 68, 64
6, 128060, Note_off_c, 4, 65, 64
6, 128060, Note_off_c, 4, 73, 64
6, 128060, Note_off_c, 4, 61, 64
6, 128064, Note_on_c, 4, 68, 69
6, 128064, Note_on_c, 4, 60, 58
6, 128064, Note_on_c, 4, 63, 69
6, 128064, Note_on_c, 4, 72, 69
6, 128636, Note_off_c, 4, 72, 64
6, 128636, Note_off_c, 4, 63, 64
6, 128636, Note_off_c, 4, 60, 64
6, 128636, Note_off_c, 4, 68, 64
6, 128640, Note_on_c, 4, 56, 64
6, 128736, Note_off_c, 4, 56, 64
6, 128736, Note_on_c, 4, 58, 55
6, 128832, Note_off_c, 4, 58, 64
6, 128832, Note_on_c, 4, 60, 51
6, 128928, Note_off_c, 4, 60, 64
6, 128928, Note_on_c, 4, 58, 64
6, 129024, Note_off_c, 4, 58, 64
6, 129024, Note_on_c, 4, 60, 55
6, 129024, Note_on_c, 4, 63, 69
6, 129024, Note_on_c, 4, 68, 69
6, 129024, Note_on_c, 4, 72, 69
6, 129400, Note_off_c, 4, 72, 64
6, 129400, Note_off_c, 4, 63, 64
6, 129400, Note_off_c, 4, 60, 64
6, 129404, Note_off_c, 4, 68, 64
6, 129408, Note_on_c, 4, 60, 58
6, 129408, Note_on_c, 4, 72, 64
6, 129408, Note_on_c, 4, 63, 64
6, 129600, Note_off_c, 4, 63, 64
6, 129600, Note_off_c, 4, 72, 64
6, 129600, Note_off_c, 4, 60, 64
6, 129600, Note_on_c, 4, 65, 64
6, 129600, Note_on_c, 4, 73, 64
6, 129600, Note_on_c, 4, 61, 64
6, 129792, Note_off_c, 4, 61, 64
6, 129792, Note_off_c, 4, 73, 64
6, 129792, Note_off_c, 4, 65, 64
6, 129792, Note_on_c, 4, 60, 26
6, 129792, Note_on_c, 4, 72, 51
6, 129792, Note_on_c, 4, 63, 51
6, 129888, Note_off_c, 4, 63, 64
6, 129888, Note_off_c, 4, 72, 64
6, 129888, Note_off_c, 4, 60, 64
6, 129888, Note_on_c, 4, 58, 64
6, 129888, Note_on_c, 4, 61, 51
6, 129888, Note_on_c, 4, 70, 51
6, 130172, Note_off_c, 4, 70, 64
6, 130172, Note_off_c, 4, 61, 64
6, 130172, Note_off_c, 4, 58, 64
6, 130176, Note_on_c, 4, 56, 64
6, 130272, Note_off_c, 4, 56, 64
6, 130272, Note_on_c, 4, 58, 55
6, 130368, Note_off_c, 4, 58, 64
6, 130368, Note_on_c, 4, 60, 51
6, 130464, Note_off_c, 4, 60, 64
6, 130464, Note_on_c, 4, 58, 64
6, 130588, Note_off_c, 4, 58, 64
6, 130588, Note_on_c, 4, 61, 69
6, 130968, Note_off_c, 4, 61, 64
6, 130972, Note_on_c, 4, 63, 55
6, 131152, Note_off_c, 4, 63, 64
6, 131152, Note_on_c, 4, 60, 58
6, 131476, Note_off_c, 4, 60, 64
6, 131480, Note_on_c, 4, 58, 48
6, 131584, Note_off_c, 4, 58, 64
6, 131584, Note_on_c, 4, 56, 55
6, 131908, Note_off_c, 4, 56, 64
6, 131916, Note_on_c, 4, 56, 69
6, 132096, Note_off_c, 4, 56, 64
6, 132096, Note_on_c, 4, 72, 69
6, 132096, Note_on_c, 4, 63, 69
6, 132096, Note_on_c, 4, 60, 55
6, 132476, Note_off_c, 4, 60, 64
6, 132476, Note_off_c, 4, 63, 64
6, 132476, Note_off_c, 4, 72, 64
6, 132480, Note_on_c, 4, 65, 69
6, 132480, Note_on_c, 4, 73, 64
6, 132480, Note_on_c, 4, 68, 64
6, 132480, Note_on_c, 4, 61, 64
6, 133240, Note_off_c, 4, 61, 64
6, 133240, Note_off_c, 4, 68, 64
6, 133240, Note_off_c, 4, 73, 64
6, 133240, Note_off_c, 4, 65, 64
6, 133248, Note_on_c, 4, 56, 64
6, 133344, Note_off_c, 4, 56, 64
6, 133344, Note_on_c, 4, 58, 64
6, 133440, Note_off_c, 4, 58, 64
6, 133440, Note_on_c, 4, 61, 55
6, 133536, Note_off_c, 4, 61, 64
6, 133536, Note_on_c, 4, 58, 55
6, 133632, Note_off_c, 4, 58, 64
6, 133632, Note_on_c, 4, 73, 64
6, 133632, Note_on_c, 4, 68, 64
6, 133632, Note_on_c, 4, 65, 83
6, 133632, Note_on_c, 4, 61, 48
6, 133912, Note_off_c, 4, 61, 64
6, 133912, Note_off_c, 4, 65, 64
6, 133912, Note_off_c, 4, 68, 64
6, 133912, Note_off_c, 4, 73, 64
6, 133920, Note_on_c, 4, 61, 40
6, 133920, Note_on_c, 4, 73, 69
6, 133920, Note_on_c, 4, 65, 80
6, 133920, Note_on_c, 4, 68, 64
6, 134200, Note_off_c, 4, 68, 64
6, 134204, Note_off_c, 4, 65, 64
6, 134204, Note_off_c, 4, 73, 64
6, 134204, Note_off_c, 4, 61, 64
6, 134208, Note_on_c, 4, 72, 69
6, 134208, Note_on_c, 4, 68, 64
6, 134208, Note_on_c, 4, 63, 69
6, 134208, Note_on_c, 4, 60, 48
6, 134780, Note_off_c, 4, 60, 64
6, 134780, Note_off_c, 4, 63, 64
6, 134780, Note_off_c, 4, 68, 64
6, 134780, Note_off_c, 4, 72, 64
6, 134784, Note_on_c, 4, 56, 64
6, 134880, Note_off_c, 4, 56, 64
6, 134880, Note_on_c, 4, 58, 55
6, 134976, Note_off_c, 4, 58, 64
6, 134976, Note_on_c, 4, 60, 58
6, 135072, Note_off_c, 4, 60, 64
6, 135072, Note_on_c, 4, 58, 55
6, 135168, Note_off_c, 4, 58, 64
6, 135168, Note_on_c, 4, 72, 64
6, 135168, Note_on_c, 4, 68, 64
6, 135168, Note_on_c, 4, 60, 42
6, 135168, Note_on_c, 4, 63, 69
6, 135448, Note_off_c, 4, 63, 64
6, 135448, Note_off_c, 4, 60, 64
6, 135448, Note_off_c, 4, 68, 64
6, 135448, Note_off_c, 4, 72, 64
6, 135456, Note_on_c, 4, 63, 64
6, 135456, Note_on_c, 4, 60, 33
6, 135456, Note_on_c, 4, 72, 58
6, 135456, Note_on_c, 4, 68, 55
6, 135740, Note_off_c, 4, 68, 64
6, 135740, Note_off_c, 4, 72, 64
6, 135740, Note_off_c, 4, 60, 64
6, 135740, Note_off_c, 4, 63, 64
6, 135744, Note_on_c, 4, 65, 74
6, 135744, Note_on_c, 4, 70, 69
6, 135744, Note_on_c, 4, 61, 64
6, 136028, Note_off_c, 4, 61, 64
6, 136032, Note_on_c, 4, 60, 48
6, 136128, Note_off_c, 4, 60, 64
6, 136128, Note_on_c, 4, 58, 55
6, 136316, Note_off_c, 4, 70, 64
6, 136316, Note_off_c, 4, 65, 64
6, 136320, Note_off_c, 4, 58, 64
6, 136324, Note_on_c, 4, 56, 64
6, 136440, Note_off_c, 4, 56, 64
6, 136444, Note_on_c, 4, 58, 51
6, 136556, Note_off_c, 4, 58, 64
6, 136556, Note_on_c, 4, 60, 51
6, 136636, Note_off_c, 4, 60, 64
6, 136636, Note_on_c, 4, 58, 55
6, 136732, Note_off_c, 4, 58, 64
6, 136732, Note_on_c, 4, 61, 64
6, 137080, Note_off_c, 4, 61, 64
6, 137084, Note_on_c, 4, 63, 55
6, 137284, Note_off_c, 4, 63, 64
6, 137288, Note_on_c, 4, 60, 64
6, 137472, Note_off_c, 4, 60, 64
6, 137472, Note_on_c, 4, 58, 51
6, 137664, Note_off_c, 4, 58, 64
6, 137664, Note_on_c, 4, 56, 55
6, 138040, Note_off_c, 4, 56, 64
6, 138048, Note_on_c, 4, 63, 51
6, 138048, Note_on_c, 4, 72, 64
6, 138048, Note_on_c, 4, 56, 55
6, 138048, Note_on_c, 4, 60, 58
6, 138236, Note_off_c, 4, 60, 64
6, 138236, Note_off_c, 4, 72, 64
6, 138236, Note_off_c, 4, 63, 64
6, 138240, Note_off_c, 4, 56, 64
6, 138240, Note_on_c, 4, 63, 64
6, 138240, Note_on_c, 4, 60, 69
6, 138240, Note_on_c, 4, 72, 69
6, 138620, Note_off_c, 4, 72, 64
6, 138620, Note_off_c, 4, 60, 64
6, 138620, Note_off_c, 4, 63, 64
6, 138624, Note_on_c, 4, 68, 69
6, 138624, Note_on_c, 4, 73, 55
6, 138624, Note_on_c, 4, 65, 69
6, 138624, Note_on_c, 4, 61, 64
6, 139384, Note_off_c, 4, 61, 64
6, 139384, Note_off_c, 4, 65, 64
6, 139384, Note_off_c, 4, 73, 64
6, 139384, Note_off_c, 4, 68, 64
6, 139392, Note_on_c, 4, 56, 64
6, 139488, Note_off_c, 4, 56, 64
6, 139488, Note_on_c, 4, 58, 55
6, 139584, Note_off_c, 4, 58, 64
6, 139584, Note_on_c, 4, 61, 55
6, 139680, Note_off_c, 4, 61, 64
6, 139680, Note_on_c, 4, 58, 55
6, 139776, Note_off_c, 4, 58, 64
6, 139776, Note_on_c, 4, 73, 64
6, 139776, Note_on_c, 4, 68, 64
6, 139776, Note_on_c, 4, 61, 48
6, 139776, Note_on_c, 4, 65, 80
6, 140056, Note_off_c, 4, 65, 64
6, 140056, Note_off_c, 4, 61, 64
6, 140056, Note_off_c, 4, 68, 64
6, 140056, Note_off_c, 4, 73, 64
6, 140064, Note_on_c, 4, 61, 48
6, 140064, Note_on_c, 4, 68, 64
6, 140064, Note_on_c, 4, 73, 64
6, 140064, Note_on_c, 4, 65, 80
6, 140344, Note_off_c, 4, 68, 64
6, 140348, Note_off_c, 4, 65, 64
6, 140348, Note_off_c, 4, 73, 64
6, 140348, Note_off_c, 4, 61, 64
6, 140352, Note_on_c, 4, 68, 69
6, 140352, Note_on_c, 4, 60, 58
6, 140352, Note_on_c, 4, 63, 69
6, 140352, Note_on_c, 4, 72, 69
6, 140924, Note_off_c, 4, 72, 64
6, 140924, Note_off_c, 4, 63, 64
6, 140924, Note_off_c, 4, 60, 64
6, 140924, Note_off_c, 4, 68, 64
6, 140928, Note_on_c, 4, 56, 64
6, 141024, Note_off_c, 4, 56, 64
6, 141024, Note_on_c, 4, 58, 55
6, 141120, Note_off_c, 4, 58, 64
6, 141120, Note_on_c, 4, 60, 51
6, 141216, Note_off_c, 4, 60, 64
6, 141216, Note_on_c, 4, 58, 64
6, 141312, Note_off_c, 4, 58, 64
6, 141312, Note_on_c, 4, 60, 55
6, 141312, Note_on_c, 4, 63, 69
6, 141312, Note_on_c, 4, 68, 69
6, 141312, Note_on_c, 4, 72, 69
6, 141688, Note_off_c, 4, 72, 64
6, 141688, Note_off_c, 4, 63, 64
6, 141688, Note_off_c, 4, 60, 64
6, 141692, Note_off_c, 4, 68, 64
6, 141696, Note_on_c, 4, 60, 58
6, 141696, Note_on_c, 4, 72, 64
6, 141696, Note_on_c, 4, 63, 64
6, 141888, Note_off_c, 4, 63, 64
6, 141888, Note_off_c, 4, 72, 64
6, 141888, Note_off_c, 4, 60, 64
6, 141888, Note_on_c, 4, 65, 64
6, 141888, Note_on_c, 4, 73, 64
6, 141888, Note_on_c, 4, 61, 64
6, 142080, Note_off_c, 4, 61, 64
6, 142080, Note_off_c, 4, 73, 64
6, 142080, Note_off_c, 4, 65, 64
6, 142080, Note_on_c, 4, 60, 26
6, 142080, Note_on_c, 4, 72, 51
6, 142080, Note_on_c, 4, 63, 51
6, 142176, Note_off_c, 4, 63, 64
6, 142176, Note_off_c, 4, 72, 64
6, 142176, Note_off_c, 4, 60, 64
6, 142176, Note_on_c, 4, 58, 64
6, 142176, Note_on_c, 4, 61, 51
6, 142176, Note_on_c, 4, 70, 51
6, 142460, Note_off_c, 4, 70, 64
6, 142460, Note_off_c, 4, 61, 64
6, 142460, Note_off_c, 4, 58, 64
6, 142464, Note_on_c, 4, 56, 64
6, 142560, Note_off_c, 4, 56, 64
6, 142560, Note_on_c, 4, 58, 55
6, 142656, Note_off_c, 4, 58, 64
6, 142656, Note_on_c, 4, 60, 51
6, 142752, Note_off_c, 4, 60, 64
6, 142752, Note_on_c, 4, 58, 64
6, 142876, Note_off_c, 4, 58, 64
6, 142876, Note_on_c, 4, 61, 69
6, 143256, Note_off_c, 4, 61, 64
6, 143260, Note_on_c, 4, 63, 55
6, 143440, Note_off_c, 4, 63, 64
6, 143440, Note_on_c, 4, 60, 58
6, 143764, Note_off_c, 4, 60, 64
6, 143768, Note_on_c, 4, 58, 48
6, 143872, Note_off_c, 4, 58, 64
6, 143872, Note_on_c, 4, 56, 55
6, 144196, Note_off_c, 4, 56, 64
6, 144204, Note_on_c, 4, 56, 69
6, 144384, Note_off_c, 4, 56, 64
6, 144384, Note_on_c, 4, 72, 69
6, 144384, Note_on_c, 4, 63, 69
6, 144384, Note_on_c, 4, 60, 55
6, 144764, Note_off_c, 4, 60, 64
6, 144764, Note_off_c, 4, 63, 64
6, 144764, Note_off_c, 4, 72, 64
6, 144768, Note_on_c, 4, 65, 69
6, 144768, Note_on_c, 4, 73, 64
6, 144768, Note_on_c, 4, 68, 64
6, 144768, Note_on_c, 4, 61, 64
6, 145528, Note_off_c, 4, 61, 64
6, 145528, Note_off_c, 4, 68, 64
6, 145528, Note_off_c, 4, 73, 64
6, 145528, Note_off_c, 4, 65, 64
6, 145536, Note_on_c, 4, 56, 64
6, 145632, Note_off_c, 4, 56, 64
6, 145632, Note_on_c, 4, 58, 64
6, 145728, Note_off_c, 4, 58, 64
6, 145728, Note_on_c, 4, 61, 55
6, 145824, Note_off_c, 4, 61, 64
6, 145824, Note_on_c, 4, 58, 55
6, 145920, Note_off_c, 4, 58, 64
6, 145920, Note_on_c, 4, 73, 64
6, 145920, Note_on_c, 4, 68, 64
6, 145920, Note_on_c, 4, 65, 83
6, 145920, Note_on_c, 4, 61, 48
6, 146200, Note_off_c, 4, 61, 64
6, 146200, Note_off_c, 4, 65, 64
6, 146200, Note_off_c, 4, 68, 64
6, 146200, Note_off_c, 4, 73, 64
6, 146208, Note_on_c, 4, 61, 40
6, 146208, Note_on_c, 4, 73, 69
6, 146208, Note_on_c, 4, 65, 80
6, 146208, Note_on_c, 4, 68, 64
6, 146488, Note_off_c, 4, 68, 64
6, 146492, Note_off_c, 4, 65, 64
6, 146492, Note_off_c, 4, 73, 64
6, 146492, Note_off_c, 4, 61, 64
6, 146496, Note_on_c, 4, 72, 69
6, 146496, Note_on_c, 4, 68, 64
6, 146496, Note_on_c, 4, 63, 69
6, 146496, Note_on_c, 4, 60, 48
6, 147068, Note_off_c, 4, 60, 64
6, 147068, Note_off_c, 4, 63, 64
6, 147068, Note_off_c, 4, 68, 64
6, 147068, Note_off_c, 4, 72, 64
6, 147072, Note_on_c, 4, 56, 64
6, 147168, Note_off_c, 4, 56, 64
6, 147168, Note_on_c, 4, 58, 55
6, 147264, Note_off_c, 4, 58, 64
6, 147264, Note_on_c, 4, 60, 58
6, 147360, Note_off_c, 4, 60, 64
6, 147360, Note_on_c, 4, 58, 55
6, 147456, Note_off_c, 4, 58, 64
6, 147456, Note_on_c, 4, 72, 64
6, 147456, Note_on_c, 4, 68, 64
6, 147456, Note_on_c, 4, 60, 42
6, 147456, Note_on_c, 4, 63, 69
6, 147736, Note_off_c, 4, 63, 64
6, 147736, Note_off_c, 4, 60, 64
6, 147736, Note_off_c, 4, 68, 64
6, 147736, Note_off_c, 4, 72, 64
6, 147744, Note_on_c, 4, 63, 61
6, 147744, Note_on_c, 4, 60, 31
6, 147744, Note_on_c, 4, 72, 56
6, 147744, Note_on_c, 4, 68, 53
6, 148028, Note_off_c, 4, 68, 64
6, 148028, Note_off_c, 4, 72, 64
6, 148028, Note_off_c, 4, 60, 64
6, 148028, Note_off_c, 4, 63, 64
6, 148032, Note_on_c, 4, 65, 68
6, 148032, Note_on_c, 4, 70, 63
6, 148032, Note_on_c, 4, 61, 58
6, 148316, Note_off_c, 4, 61, 64
6, 148320, Note_on_c, 4, 60, 40
6, 148416, Note_off_c, 4, 60, 64
6, 148416, Note_on_c, 4, 58, 46
6, 148604, Note_off_c, 4, 70, 64
6, 148604, Note_off_c, 4, 65, 64
6, 148608, Note_off_c, 4, 58, 64
6, 148612, Note_on_c, 4, 56, 52
6, 148728, Note_off_c, 4, 56, 64
6, 148732, Note_on_c, 4, 58, 40
6, 148844, Note_off_c, 4, 58, 64
6, 148844, Note_on_c, 4, 60, 39
6, 148924, Note_off_c, 4, 60, 64
6, 148924, Note_on_c, 4, 58, 41
6, 149020, Note_off_c, 4, 58, 64
6, 149020, Note_on_c, 4, 61, 48
6, 149368, Note_off_c, 4, 61, 64
6, 149372, Note_on_c, 4, 63, 36
6, 149572, Note_off_c, 4, 63, 64
6, 149576, Note_on_c, 4, 60, 42
6, 149760, Note_off_c, 4, 60, 64
6, 149760, Note_on_c, 4, 58, 30
6, 149952, Note_off_c, 4, 58, 64
6, 149952, Note_on_c, 4, 56, 31
6, 150328, Note_off_c, 4, 56, 64
6, 150336, Note_on_c, 4, 63, 23
6, 150336, Note_on_c, 4, 72, 32
6, 150336, Note_on_c, 4, 56, 26
6, 150336, Note_on_c, 4, 60, 28
6, 150524, Note_off_c, 4, 60, 64
6, 150524, Note_off_c, 4, 72, 64
6, 150524, Note_off_c, 4, 63, 64
6, 150528, Note_off_c, 4, 56, 64
6, 150528, Note_on_c, 4, 63, 30
6, 150528, Note_on_c, 4, 60, 34
6, 150528, Note_on_c, 4, 72, 34
6, 150908, Note_off_c, 4, 72, 64
6, 150908, Note_off_c, 4, 60, 64
6, 150908, Note_off_c, 4, 63, 64
6, 150912, Note_on_c, 4, 68, 29
6, 150912, Note_on_c, 4, 73, 20
6, 150912, Note_on_c, 4, 65, 29
6, 150912, Note_on_c, 4, 61, 26
6, 151672, Note_off_c, 4, 61, 64
6, 151672, Note_off_c, 4, 65, 64
6, 151672, Note_off_c, 4, 73, 64
6, 151672, Note_off_c, 4, 68, 64
6, 151680, Note_on_c, 4, 56, 18
6, 151776, Note_off_c, 4, 56, 64
6, 151776, Note_on_c, 4, 58, 12
6, 151872, Note_off_c, 4, 58, 64
6, 151872, Note_on_c, 4, 61, 11
6, 151968, Note_off_c, 4, 61, 64
6, 151968, Note_on_c, 4, 58, 10
6, 152064, Note_off_c, 4, 58, 64
6, 152064, Note_on_c, 4, 73, 14
6, 152064, Note_on_c, 4, 68, 14
6, 152064, Note_on_c, 4, 61, 5
6, 152064, Note_on_c, 4, 65, 22
6, 152344, Note_off_c, 4, 65, 64
6, 152344, Note_off_c, 4, 61, 64
6, 152344, Note_off_c, 4, 68, 64
6, 152344, Note_off_c, 4, 73, 64
6, 152352, Note_on_c, 4, 61, 3
6, 152352, Note_on_c, 4, 68, 10
6, 152352, Note_on_c, 4, 73, 10
6, 152352, Note_on_c, 4, 65, 18
6, 152632, Note_off_c, 4, 68, 64
6, 152636, Note_off_c, 4, 65, 64
6, 152636, Note_off_c, 4, 73, 64
6, 152636, Note_off_c, 4, 61, 64
6, 152640, Note_on_c, 4, 68, 10
6, 152640, Note_on_c, 4, 60, 5
6, 152640, Note_on_c, 4, 63, 10
6, 152640, Note_on_c, 4, 72, 10
6, 153212, Note_off_c, 4, 72, 64
6, 153212, Note_off_c, 4, 63, 64
6, 153212, Note_off_c, 4, 60, 64
6, 153212, Note_off_c, 4, 68, 64
6, 153216, Note_on_c, 4, 56, 1
6, 153312, Note_off_c, 4, 56, 64
6, 153312, Note_on_c, 4, 58, 1
6, 153408, Note_off_c, 4, 58, 64
6, 153408, Note_on_c, 4, 60, 1
6, 153504, Note_off_c, 4, 60, 64
6, 153504, Note_on_c, 4, 58, 1
6, 153600, Note_off_c, 4, 58, 64
6, 153600, Note_on_c, 4, 60, 1
6, 153600, Note_on_c, 4, 63, 1
6, 153600, Note_on_c, 4, 68, 1
6, 153600, Note_on_c, 4, 72, 1
6, 153976, Note_off_c, 4, 72, 64
6, 153976, Note_off_c, 4, 63, 64
6, 153976, Note_off_c, 4, 60, 64
6, 153980, Note_off_c, 4, 68, 64
6, 153984, Note_on_c, 4, 60, 1
6, 153984, Note_on_c, 4, 72, 1
6, 153984, Note_on_c, 4, 63, 1
6, 154176, Note_off_c, 4, 63, 64
6, 154176, Note_off_c, 4, 72, 64
6, 154176, Note_off_c, 4, 60, 64
6, 154176, Note_on_c, 4, 65, 1
6, 154176, Note_on_c, 4, 73, 1
6, 154176, Note_on_c, 4, 61, 1
6, 154368, Note_off_c, 4, 61, 64
6, 154368, Note_off_c, 4, 73, 64
6, 154368, Note_off_c, 4, 65, 64
6, 154368, Note_on_c, 4, 60, 1
6, 154368, Note_on_c, 4, 72, 1
6, 154368, Note_on_c, 4, 63, 1
6, 154464, Note_off_c, 4, 63, 64
6, 154464, Note_off_c, 4, 72, 64
6, 154464, Note_off_c, 4, 60, 64
6, 154464, Note_on_c, 4, 58, 1
6, 154464, Note_on_c, 4, 61, 1
6, 154464, Note_on_c, 4, 70, 1
6, 154748, Note_off_c, 4, 70, 64
6, 154748, Note_off_c, 4, 61, 64
6, 154748, Note_off_c, 4, 58, 64
6, 154752, Note_on_c, 4, 56, 1
6, 154848, Note_off_c, 4, 56, 64
6, 154848, Note_on_c, 4, 58, 1
6, 154944, Note_off_c, 4, 58, 64
6, 154944, Note_on_c, 4, 60, 1
6, 155040, Note_off_c, 4, 60, 64
6, 155040, Note_on_c, 4, 58, 1
6, 155164, Note_off_c, 4, 58, 64
6, 155164, Note_on_c, 4, 61, 1
6, 155544, Note_off_c, 4, 61, 64
6, 155548, Note_on_c, 4, 63, 1
6, 155728, Note_off_c, 4, 63, 64
6, 155728, Note_on_c, 4, 60, 1
6, 156052, Note_off_c, 4, 60, 64
6, 156056, Note_on_c, 4, 58, 1
6, 156160, Note_off_c, 4, 58, 64
6, 156160, Note_on_c, 4, 56, 1
6, 156484, Note_off_c, 4, 56, 64
6, 156492, Note_on_c, 4, 56, 1
6, 156556, Note_off_c, 4, 56, 1
6, 158208, End_track
7, 0, Start_track
7, 0, Title_t, "SYNTH DRUM"
7, 2028, Program_c, 5, 118
7, 2032, Control_c, 5, 7, 95
7, 2032, Control_c, 5, 10, 10
7, 2032, Control_c, 5, 11, 127
7, 2036, Control_c, 5, 91, 55
7, 2036, Control_c, 5, 93, 40
7, 3552, Note_on_c, 5, 72, 108
7, 3556, Control_c, 5, 1, 0
7, 3556, Pitch_bend_c, 5, 8192
7, 3600, Note_off_c, 5, 72, 64
7, 3936, Note_on_c, 5, 69, 119
7, 3984, Note_off_c, 5, 69, 64
7, 4032, Note_on_c, 5, 69, 114
7, 4080, Note_off_c, 5, 69, 64
7, 4320, Note_on_c, 5, 62, 119
7, 4352, Note_off_c, 5, 62, 64
7, 4416, Note_on_c, 5, 62, 124
7, 4460, Note_off_c, 5, 62, 64
7, 4512, Note_on_c, 5, 59, 127
7, 4564, Note_off_c, 5, 59, 64
7, 4608, Note_on_c, 5, 59, 124
7, 4648, Note_off_c, 5, 59, 64
7, 16416, Note_on_c, 5, 59, 124
7, 16468, Note_off_c, 5, 59, 64
7, 28416, Note_on_c, 5, 67, 124
7, 28476, Note_off_c, 5, 67, 64
7, 28512, Note_on_c, 5, 67, 124
7, 28576, Note_off_c, 5, 67, 64
7, 28704, Note_on_c, 5, 59, 127
7, 28788, Note_off_c, 5, 59, 64
7, 34368, Note_on_c, 5, 65, 127
7, 34424, Note_off_c, 5, 65, 64
7, 34656, Note_on_c, 5, 65, 105
7, 34704, Note_off_c, 5, 65, 64
7, 34752, Note_on_c, 5, 65, 127
7, 34816, Note_off_c, 5, 65, 64
7, 35040, Note_on_c, 5, 62, 119
7, 35088, Note_off_c, 5, 62, 64
7, 35136, Note_on_c, 5, 62, 119
7, 35188, Note_off_c, 5, 62, 64
7, 35232, Note_on_c, 5, 59, 127
7, 35288, Note_off_c, 5, 59, 64
7, 46848, Note_on_c, 5, 65, 124
7, 46892, Note_off_c, 5, 65, 64
7, 46944, Note_on_c, 5, 65, 127
7, 47004, Note_off_c, 5, 65, 64
7, 59136, Note_on_c, 5, 69, 127
7, 59196, Note_off_c, 5, 69, 64
7, 59232, Note_on_c, 5, 69, 127
7, 59300, Note_off_c, 5, 69, 64
7, 59424, Note_on_c, 5, 65, 114
7, 59456, Note_off_c, 5, 65, 64
7, 59520, Note_on_c, 5, 65, 124
7, 59580, Note_off_c, 5, 65, 64
7, 59616, Note_on_c, 5, 62, 119
7, 59680, Note_off_c, 5, 62, 64
7, 65280, Note_on_c, 5, 72, 119
7, 65364, Note_off_c, 5, 72, 64
7, 65664, Note_on_c, 5, 64, 119
7, 65772, Note_off_c, 5, 64, 64
7, 71424, Note_on_c, 5, 71, 124
7, 71508, Note_off_c, 5, 71, 64
7, 71712, Note_on_c, 5, 64, 119
7, 71832, Note_off_c, 5, 64, 64
